Data,0,record,timestamp,"1017319958",s,position_lat,"603464293",semicircles,position_long,"-29234473",semicircles,distance,"20542.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2478",null,Sat,"14",null,hdop,"0.7",m,cog,"34",null,
Data,0,record,timestamp,"1017319959",s,position_lat,"603465313",semicircles,position_long,"-29233383",semicircles,distance,"20553.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2479",null,Sat,"14",null,hdop,"0.7",m,cog,"35",null,
Data,0,record,timestamp,"1017319960",s,position_lat,"603466310",semicircles,position_long,"-29232266",semicircles,distance,"20564.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2480",null,Sat,"14",null,hdop,"0.7",m,cog,"37",null,
Data,0,record,timestamp,"1017319961",s,position_lat,"603467272",semicircles,position_long,"-29231116",semicircles,distance,"20574.5",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2481",null,Sat,"14",null,hdop,"0.7",m,cog,"40",null,
Data,0,record,timestamp,"1017319962",s,position_lat,"603468205",semicircles,position_long,"-29229938",semicircles,distance,"20585.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2482",null,Sat,"14",null,hdop,"0.7",m,cog,"37",null,
Data,0,record,timestamp,"1017319963",s,position_lat,"603469163",semicircles,position_long,"-29228779",semicircles,distance,"20598.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2483",null,Sat,"14",null,hdop,"0.7",m,cog,"34",null,
Data,0,record,timestamp,"1017319964",s,position_lat,"603470042",semicircles,position_long,"-29227745",semicircles,distance,"20611.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2484",null,Sat,"14",null,hdop,"0.7",m,cog,"35",null,
Data,0,record,timestamp,"1017319965",s,position_lat,"603471088",semicircles,position_long,"-29226551",semicircles,distance,"20622.5",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2485",null,Sat,"14",null,hdop,"0.7",m,cog,"36",null,
Data,0,record,timestamp,"1017319966",s,position_lat,"603472124",semicircles,position_long,"-29225321",semicircles,distance,"20634.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2486",null,Sat,"14",null,hdop,"0.7",m,cog,"38",null,
Data,0,record,timestamp,"1017319967",s,position_lat,"603473127",semicircles,position_long,"-29224054",semicircles,distance,"20646.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2487",null,Sat,"14",null,hdop,"0.7",m,cog,"41",null,
Data,0,record,timestamp,"1017319968",s,position_lat,"603474092",semicircles,position_long,"-29222737",semicircles,distance,"20658.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2488",null,Sat,"14",null,hdop,"0.7",m,cog,"44",null,
Data,0,record,timestamp,"1017319969",s,position_lat,"603475015",semicircles,position_long,"-29221373",semicircles,distance,"20668.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2489",null,Sat,"14",null,hdop,"0.7",m,cog,"45",null,
Data,0,record,timestamp,"1017319970",s,position_lat,"603475906",semicircles,position_long,"-29220007",semicircles,distance,"20678.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2490",null,Sat,"14",null,hdop,"0.7",m,cog,"43",null,
Data,0,record,timestamp,"1017319971",s,position_lat,"603476793",semicircles,position_long,"-29218666",semicircles,distance,"20690.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"2491",null,Sat,"14",null,hdop,"0.7",m,cog,"42",null,
Data,0,record,timestamp,"1017319972",s,position_lat,"603477582",semicircles,position_long,"-29217485",semicircles,distance,"20702.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2492",null,Sat,"14",null,hdop,"0.7",m,cog,"44",null,
Data,0,record,timestamp,"1017319973",s,position_lat,"603478459",semicircles,position_long,"-29216142",semicircles,distance,"20713.5",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2493",null,Sat,"14",null,hdop,"0.7",m,cog,"46",null,
Data,0,record,timestamp,"1017319974",s,position_lat,"603479318",semicircles,position_long,"-29214779",semicircles,distance,"20725.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2494",null,Sat,"14",null,hdop,"0.7",m,cog,"46",null,
Data,0,record,timestamp,"1017319975",s,position_lat,"603480172",semicircles,position_long,"-29213409",semicircles,distance,"20736.5",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2495",null,Sat,"14",null,hdop,"0.7",m,cog,"45",null,
Data,0,record,timestamp,"1017319976",s,position_lat,"603481026",semicircles,position_long,"-29212026",semicircles,distance,"20748.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2496",null,Sat,"14",null,hdop,"0.7",m,cog,"47",null,
Data,0,record,timestamp,"1017319977",s,position_lat,"603481850",semicircles,position_long,"-29210595",semicircles,distance,"20759.0",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2497",null,Sat,"14",null,hdop,"0.8",m,cog,"52",null,
Data,0,record,timestamp,"1017319978",s,position_lat,"603482614",semicircles,position_long,"-29209105",semicircles,distance,"20770.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2498",null,Sat,"14",null,hdop,"0.7",m,cog,"53",null,
Data,0,record,timestamp,"1017319979",s,position_lat,"603483365",semicircles,position_long,"-29207606",semicircles,distance,"20781.5",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2499",null,Sat,"14",null,hdop,"0.7",m,cog,"49",null,
Data,0,record,timestamp,"1017319980",s,position_lat,"603484145",semicircles,position_long,"-29206157",semicircles,distance,"20793.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2500",null,Sat,"14",null,hdop,"0.7",m,cog,"44",null,
Data,0,record,timestamp,"1017319981",s,position_lat,"603484987",semicircles,position_long,"-29204786",semicircles,distance,"20804.5",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2501",null,Sat,"14",null,hdop,"0.7",m,cog,"42",null,
Data,0,record,timestamp,"1017319982",s,position_lat,"603485876",semicircles,position_long,"-29203478",semicircles,distance,"20816.0",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2502",null,Sat,"14",null,hdop,"0.7",m,cog,"41",null,
Data,0,record,timestamp,"1017319983",s,position_lat,"603486797",semicircles,position_long,"-29202188",semicircles,distance,"20827.5",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"2503",null,Sat,"14",null,hdop,"0.7",m,cog,"42",null,
Data,0,record,timestamp,"1017319984",s,position_lat,"603487730",semicircles,position_long,"-29200901",semicircles,distance,"20839.0",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2504",null,Sat,"14",null,hdop,"0.7",m,cog,"41",null,
Data,0,record,timestamp,"1017319985",s,position_lat,"603488667",semicircles,position_long,"-29199612",semicircles,distance,"20850.5",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2505",null,Sat,"14",null,hdop,"0.7",m,cog,"41",null,
Data,0,record,timestamp,"1017319986",s,position_lat,"603489603",semicircles,position_long,"-29198312",semicircles,distance,"20862.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"2506",null,Sat,"14",null,hdop,"0.7",m,cog,"43",null,
Data,0,record,timestamp,"1017319987",s,position_lat,"603490529",semicircles,position_long,"-29197014",semicircles,distance,"20872.5",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"2507",null,Sat,"14",null,hdop,"0.7",m,cog,"38",null,
Data,0,record,timestamp,"1017319988",s,position_lat,"603491477",semicircles,position_long,"-29195850",semicircles,distance,"20883.0",m,heart_rate,"0",bpm,speed,"10.956",m/s,activity_type,"43",,enhanced_speed,"10.956",m/s,idx,"2508",null,Sat,"14",null,hdop,"0.7",m,cog,"28",null,
Data,0,record,timestamp,"1017319989",s,position_lat,"603492503",semicircles,position_long,"-29194895",semicircles,distance,"20891.5",m,heart_rate,"0",bpm,speed,"9.825",m/s,activity_type,"43",,enhanced_speed,"9.825",m/s,idx,"2509",null,Sat,"14",null,hdop,"0.7",m,cog,"22",null,
Data,0,record,timestamp,"1017319990",s,position_lat,"603493587",semicircles,position_long,"-29194288",semicircles,distance,"20900.0",m,heart_rate,"0",bpm,speed,"8.383",m/s,activity_type,"43",,enhanced_speed,"8.383",m/s,idx,"2510",null,Sat,"14",null,hdop,"0.7",m,cog,"359",null,
Data,0,record,timestamp,"1017319991",s,position_lat,"603494604",semicircles,position_long,"-29194259",semicircles,distance,"20906.5",m,heart_rate,"0",bpm,speed,"8.128",m/s,activity_type,"43",,enhanced_speed,"8.128",m/s,idx,"2511",null,Sat,"14",null,hdop,"0.7",m,cog,"331",null,
Data,0,record,timestamp,"1017319992",s,position_lat,"603495459",semicircles,position_long,"-29194777",semicircles,distance,"20913.0",m,heart_rate,"0",bpm,speed,"6.842",m/s,activity_type,"43",,enhanced_speed,"6.842",m/s,idx,"2512",null,Sat,"14",null,hdop,"0.7",m,cog,"314",null,
Data,0,record,timestamp,"1017319993",s,position_lat,"603496096",semicircles,position_long,"-29195661",semicircles,distance,"20919.5",m,heart_rate,"0",bpm,speed,"5.967",m/s,activity_type,"43",,enhanced_speed,"5.967",m/s,idx,"2513",null,Sat,"14",null,hdop,"0.7",m,cog,"297",null,
Data,0,record,timestamp,"1017319994",s,position_lat,"603496443",semicircles,position_long,"-29196619",semicircles,distance,"20926.0",m,heart_rate,"0",bpm,speed,"5.708",m/s,activity_type,"43",,enhanced_speed,"5.708",m/s,idx,"2514",null,Sat,"14",null,hdop,"0.7",m,cog,"277",null,
Data,0,record,timestamp,"1017319995",s,position_lat,"603496494",semicircles,position_long,"-29197603",semicircles,distance,"20932.5",m,heart_rate,"0",bpm,speed,"5.708",m/s,activity_type,"43",,enhanced_speed,"5.708",m/s,idx,"2515",null,Sat,"14",null,hdop,"0.7",m,cog,"250",null,
Data,0,record,timestamp,"1017319996",s,position_lat,"603496395",semicircles,position_long,"-29198363",semicircles,distance,"20939.0",m,heart_rate,"0",bpm,speed,"5.864",m/s,activity_type,"43",,enhanced_speed,"5.864",m/s,idx,"2516",null,Sat,"14",null,hdop,"0.7",m,cog,"253",null,
Data,0,record,timestamp,"1017319997",s,position_lat,"603496225",semicircles,position_long,"-29199239",semicircles,distance,"20946.5",m,heart_rate,"0",bpm,speed,"6.994",m/s,activity_type,"43",,enhanced_speed,"6.994",m/s,idx,"2517",null,Sat,"14",null,hdop,"0.7",m,cog,"250",null,
Data,0,record,timestamp,"1017319998",s,position_lat,"603495954",semicircles,position_long,"-29200278",semicircles,distance,"20954.0",m,heart_rate,"0",bpm,speed,"6.994",m/s,activity_type,"43",,enhanced_speed,"6.994",m/s,idx,"2518",null,Sat,"14",null,hdop,"0.7",m,cog,"241",null,
Data,0,record,timestamp,"1017319999",s,position_lat,"603495586",semicircles,position_long,"-29201342",semicircles,distance,"20962.5",m,heart_rate,"0",bpm,speed,"7.714",m/s,activity_type,"43",,enhanced_speed,"7.714",m/s,idx,"2519",null,Sat,"14",null,hdop,"0.7",m,cog,"228",null,
Data,0,record,timestamp,"1017320000",s,position_lat,"603494947",semicircles,position_long,"-29202707",semicircles,distance,"20971.0",m,heart_rate,"0",bpm,speed,"8.022",m/s,activity_type,"43",,enhanced_speed,"8.022",m/s,idx,"2520",null,Sat,"14",null,hdop,"0.7",m,cog,"222",null,
Data,0,record,timestamp,"1017320001",s,position_lat,"603494320",semicircles,position_long,"-29203717",semicircles,distance,"20980.0",m,heart_rate,"0",bpm,speed,"8.483",m/s,activity_type,"43",,enhanced_speed,"8.483",m/s,idx,"2521",null,Sat,"14",null,hdop,"0.7",m,cog,"221",null,
Data,0,record,timestamp,"1017320002",s,position_lat,"603493627",semicircles,position_long,"-29204666",semicircles,distance,"20989.0",m,heart_rate,"0",bpm,speed,"8.539",m/s,activity_type,"43",,enhanced_speed,"8.539",m/s,idx,"2522",null,Sat,"14",null,hdop,"0.7",m,cog,"216",null,
Data,0,record,timestamp,"1017320003",s,position_lat,"603492868",semicircles,position_long,"-29205592",semicircles,distance,"20999.0",m,heart_rate,"0",bpm,speed,"8.95",m/s,activity_type,"43",,enhanced_speed,"8.95",m/s,idx,"2523",null,Sat,"14",null,hdop,"0.7",m,cog,"216",null,
Data,0,record,timestamp,"1017320004",s,position_lat,"603492099",semicircles,position_long,"-29206507",semicircles,distance,"21009.0",m,heart_rate,"0",bpm,speed,"9.311",m/s,activity_type,"43",,enhanced_speed,"9.311",m/s,idx,"2524",null,Sat,"14",null,hdop,"0.7",m,cog,"215",null,
Data,0,record,timestamp,"1017320005",s,position_lat,"603491283",semicircles,position_long,"-29207421",semicircles,distance,"21018.5",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"2525",null,Sat,"14",null,hdop,"0.7",m,cog,"212",null,
Data,0,record,timestamp,"1017320006",s,position_lat,"603490439",semicircles,position_long,"-29208335",semicircles,distance,"21028.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"2526",null,Sat,"14",null,hdop,"0.7",m,cog,"212",null,
Data,0,record,timestamp,"1017320007",s,position_lat,"603489564",semicircles,position_long,"-29209228",semicircles,distance,"21038.5",m,heart_rate,"0",bpm,speed,"8.95",m/s,activity_type,"43",,enhanced_speed,"8.95",m/s,idx,"2527",null,Sat,"14",null,hdop,"0.7",m,cog,"210",null,
Data,0,record,timestamp,"1017320008",s,position_lat,"603488694",semicircles,position_long,"-29210149",semicircles,distance,"21049.0",m,heart_rate,"0",bpm,speed,"9.311",m/s,activity_type,"43",,enhanced_speed,"9.311",m/s,idx,"2528",null,Sat,"14",null,hdop,"0.7",m,cog,"217",null,
Data,0,record,timestamp,"1017320009",s,position_lat,"603487831",semicircles,position_long,"-29211142",semicircles,distance,"21059.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"2529",null,Sat,"14",null,hdop,"0.7",m,cog,"218",null,
Data,0,record,timestamp,"1017320010",s,position_lat,"603486983",semicircles,position_long,"-29212187",semicircles,distance,"21069.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"2530",null,Sat,"14",null,hdop,"0.7",m,cog,"217",null,
Data,0,record,timestamp,"1017320011",s,position_lat,"603486144",semicircles,position_long,"-29213226",semicircles,distance,"21079.0",m,heart_rate,"0",bpm,speed,"9.619",m/s,activity_type,"43",,enhanced_speed,"9.619",m/s,idx,"2531",null,Sat,"14",null,hdop,"0.7",m,cog,"215",null,
Data,0,record,timestamp,"1017320012",s,position_lat,"603485269",semicircles,position_long,"-29214262",semicircles,distance,"21089.0",m,heart_rate,"0",bpm,speed,"9.619",m/s,activity_type,"43",,enhanced_speed,"9.619",m/s,idx,"2532",null,Sat,"14",null,hdop,"0.7",m,cog,"216",null,
Data,0,record,timestamp,"1017320013",s,position_lat,"603484398",semicircles,position_long,"-29215286",semicircles,distance,"21099.0",m,heart_rate,"0",bpm,speed,"9.667",m/s,activity_type,"43",,enhanced_speed,"9.667",m/s,idx,"2533",null,Sat,"14",null,hdop,"0.7",m,cog,"215",null,
Data,0,record,timestamp,"1017320014",s,position_lat,"603483505",semicircles,position_long,"-29216285",semicircles,distance,"21109.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,idx,"2534",null,Sat,"14",null,hdop,"0.7",m,cog,"212",null,
Data,0,record,timestamp,"1017320015",s,position_lat,"603482598",semicircles,position_long,"-29217245",semicircles,distance,"21119.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,idx,"2535",null,Sat,"14",null,hdop,"0.7",m,cog,"210",null,
Data,0,record,timestamp,"1017320016",s,position_lat,"603481674",semicircles,position_long,"-29218116",semicircles,distance,"21129.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,idx,"2536",null,Sat,"14",null,hdop,"0.7",m,cog,"209",null,
Data,0,record,timestamp,"1017320017",s,position_lat,"603480761",semicircles,position_long,"-29218955",semicircles,distance,"21139.5",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,idx,"2537",null,Sat,"14",null,hdop,"0.7",m,cog,"210",null,
Data,0,record,timestamp,"1017320018",s,position_lat,"603479840",semicircles,position_long,"-29219804",semicircles,distance,"21150.0",m,heart_rate,"0",bpm,speed,"10.031",m/s,activity_type,"43",,enhanced_speed,"10.031",m/s,idx,"2538",null,Sat,"14",null,hdop,"0.7",m,cog,"211",null,
Data,0,record,timestamp,"1017320019",s,position_lat,"603478900",semicircles,position_long,"-29220679",semicircles,distance,"21160.0",m,heart_rate,"0",bpm,speed,"10.031",m/s,activity_type,"43",,enhanced_speed,"10.031",m/s,idx,"2539",null,Sat,"14",null,hdop,"0.7",m,cog,"210",null,
Data,0,record,timestamp,"1017320020",s,position_lat,"603477940",semicircles,position_long,"-29221546",semicircles,distance,"21170.0",m,heart_rate,"0",bpm,speed,"10.031",m/s,activity_type,"43",,enhanced_speed,"10.031",m/s,idx,"2540",null,Sat,"14",null,hdop,"0.7",m,cog,"209",null,
Data,0,record,timestamp,"1017320021",s,position_lat,"603476989",semicircles,position_long,"-29222428",semicircles,distance,"21180.5",m,heart_rate,"0",bpm,speed,"10.133",m/s,activity_type,"43",,enhanced_speed,"10.133",m/s,idx,"2541",null,Sat,"14",null,hdop,"0.7",m,cog,"212",null,
Data,0,record,timestamp,"1017320022",s,position_lat,"603476048",semicircles,position_long,"-29223337",semicircles,distance,"21191.0",m,heart_rate,"0",bpm,speed,"10.133",m/s,activity_type,"43",,enhanced_speed,"10.133",m/s,idx,"2542",null,Sat,"14",null,hdop,"0.7",m,cog,"215",null,
Data,0,record,timestamp,"1017320023",s,position_lat,"603475122",semicircles,position_long,"-29224315",semicircles,distance,"21202.0",m,heart_rate,"0",bpm,speed,"10.133",m/s,activity_type,"43",,enhanced_speed,"10.133",m/s,idx,"2543",null,Sat,"14",null,hdop,"0.7",m,cog,"216",null,
Data,0,record,timestamp,"1017320024",s,position_lat,"603474214",semicircles,position_long,"-29225353",semicircles,distance,"21213.0",m,heart_rate,"0",bpm,speed,"10.183",m/s,activity_type,"43",,enhanced_speed,"10.183",m/s,idx,"2544",null,Sat,"14",null,hdop,"0.7",m,cog,"217",null,
Data,0,record,timestamp,"1017320025",s,position_lat,"603473305",semicircles,position_long,"-29226429",semicircles,distance,"21223.5",m,heart_rate,"0",bpm,speed,"10.339",m/s,activity_type,"43",,enhanced_speed,"10.339",m/s,idx,"2545",null,Sat,"14",null,hdop,"0.7",m,cog,"217",null,
Data,0,record,timestamp,"1017320026",s,position_lat,"603472404",semicircles,position_long,"-29227512",semicircles,distance,"21234.0",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,idx,"2546",null,Sat,"14",null,hdop,"0.7",m,cog,"217",null,
Data,0,record,timestamp,"1017320027",s,position_lat,"603471507",semicircles,position_long,"-29228590",semicircles,distance,"21243.5",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,idx,"2547",null,Sat,"14",null,hdop,"0.7",m,cog,"216",null,
Data,0,record,timestamp,"1017320028",s,position_lat,"603470592",semicircles,position_long,"-29229667",semicircles,distance,"21253.0",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,idx,"2548",null,Sat,"14",null,hdop,"0.7",m,cog,"214",null,
Data,0,record,timestamp,"1017320029",s,position_lat,"603469645",semicircles,position_long,"-29230681",semicircles,distance,"21264.5",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,idx,"2549",null,Sat,"14",null,hdop,"0.7",m,cog,"208",null,
Data,0,record,timestamp,"1017320030",s,position_lat,"603468758",semicircles,position_long,"-29231494",semicircles,distance,"21276.0",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,idx,"2550",null,Sat,"14",null,hdop,"0.7",m,cog,"206",null,
Data,0,record,timestamp,"1017320031",s,position_lat,"603467696",semicircles,position_long,"-29232325",semicircles,distance,"21285.5",m,heart_rate,"0",bpm,speed,"9.772",m/s,activity_type,"43",,enhanced_speed,"9.772",m/s,idx,"2551",null,Sat,"14",null,hdop,"0.7",m,cog,"204",null,
Data,0,record,timestamp,"1017320032",s,position_lat,"603466661",semicircles,position_long,"-29233090",semicircles,distance,"21295.0",m,heart_rate,"0",bpm,speed,"9.414",m/s,activity_type,"43",,enhanced_speed,"9.414",m/s,idx,"2552",null,Sat,"14",null,hdop,"0.7",m,cog,"205",null,
Data,0,record,timestamp,"1017320033",s,position_lat,"603465790",semicircles,position_long,"-29233757",semicircles,distance,"21304.5",m,heart_rate,"0",bpm,speed,"9.414",m/s,activity_type,"43",,enhanced_speed,"9.414",m/s,idx,"2553",null,Sat,"14",null,hdop,"0.7",m,cog,"210",null,
Data,0,record,timestamp,"1017320034",s,position_lat,"603464863",semicircles,position_long,"-29234593",semicircles,distance,"21314.0",m,heart_rate,"0",bpm,speed,"9.567",m/s,activity_type,"43",,enhanced_speed,"9.567",m/s,idx,"2554",null,Sat,"14",null,hdop,"0.8",m,cog,"216",null,
Data,0,record,timestamp,"1017320035",s,position_lat,"603464075",semicircles,position_long,"-29235435",semicircles,distance,"21324.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2555",null,Sat,"14",null,hdop,"0.8",m,cog,"221",null,
Data,0,record,timestamp,"1017320036",s,position_lat,"603463226",semicircles,position_long,"-29236507",semicircles,distance,"21334.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2556",null,Sat,"14",null,hdop,"0.8",m,cog,"219",null,
Data,0,record,timestamp,"1017320037",s,position_lat,"603462405",semicircles,position_long,"-29237627",semicircles,distance,"21344.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2557",null,Sat,"14",null,hdop,"0.8",m,cog,"223",null,
Data,0,record,timestamp,"1017320038",s,position_lat,"603461592",semicircles,position_long,"-29238775",semicircles,distance,"21354.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2558",null,Sat,"14",null,hdop,"0.8",m,cog,"220",null,
Data,0,record,timestamp,"1017320039",s,position_lat,"603460768",semicircles,position_long,"-29239900",semicircles,distance,"21364.5",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2559",null,Sat,"14",null,hdop,"0.8",m,cog,"218",null,
Data,0,record,timestamp,"1017320040",s,position_lat,"603459918",semicircles,position_long,"-29240948",semicircles,distance,"21375.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2560",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320041",s,position_lat,"603459021",semicircles,position_long,"-29241925",semicircles,distance,"21385.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2561",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320042",s,position_lat,"603458096",semicircles,position_long,"-29242858",semicircles,distance,"21395.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2562",null,Sat,"14",null,hdop,"0.8",m,cog,"212",null,
Data,0,record,timestamp,"1017320043",s,position_lat,"603457173",semicircles,position_long,"-29243764",semicircles,distance,"21404.5",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2563",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320044",s,position_lat,"603456242",semicircles,position_long,"-29244640",semicircles,distance,"21414.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2564",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320045",s,position_lat,"603455309",semicircles,position_long,"-29245498",semicircles,distance,"21423.5",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2565",null,Sat,"14",null,hdop,"0.8",m,cog,"209",null,
Data,0,record,timestamp,"1017320046",s,position_lat,"603454414",semicircles,position_long,"-29246332",semicircles,distance,"21433.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"2566",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320047",s,position_lat,"603453546",semicircles,position_long,"-29247162",semicircles,distance,"21442.5",m,heart_rate,"0",bpm,speed,"9.772",m/s,activity_type,"43",,enhanced_speed,"9.772",m/s,idx,"2567",null,Sat,"14",null,hdop,"0.8",m,cog,"212",null,
Data,0,record,timestamp,"1017320048",s,position_lat,"603452678",semicircles,position_long,"-29248025",semicircles,distance,"21452.0",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,idx,"2568",null,Sat,"14",null,hdop,"0.8",m,cog,"212",null,
Data,0,record,timestamp,"1017320049",s,position_lat,"603451818",semicircles,position_long,"-29248897",semicircles,distance,"21461.0",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,idx,"2569",null,Sat,"14",null,hdop,"0.8",m,cog,"211",null,
Data,0,record,timestamp,"1017320050",s,position_lat,"603450963",semicircles,position_long,"-29249722",semicircles,distance,"21470.0",m,heart_rate,"0",bpm,speed,"9.517",m/s,activity_type,"43",,enhanced_speed,"9.517",m/s,idx,"2570",null,Sat,"14",null,hdop,"0.8",m,cog,"209",null,
